timestamp,pump_id,pump_station_id,flow_cms_avg,flow_cms_max,inlet_head_m_avg,outlet_head_m_avg,pump_head_m,head_source,estimated_power_kw_avg,energy_kwh_interval,cumulative_energy_kwh,unit_energy_kwh_per_kt
2017-07-03 18:15:00,G70F11Pp2,G70F11,0.0,0.0,11.532880620370664,15.244110196174852,3.7112295758041878,simulated_node_head,0.0,0.0,2.9293710720076414,13.081687106011767
2017-07-03 18:15:00,G71F12Pp1,G71F12,0.0,0.0,10.991804505390737,16.90133424224905,5.909529736858312,simulated_node_head,0.0,0.0,7.169231114901393,23.089311159102717
2017-07-03 18:15:00,G71F12Pp2,G71F12,0.0,0.0,10.991804505390737,16.90133424224905,5.909529736858312,simulated_node_head,0.0,0.0,0.2537863789196973,23.498738788860862
2017-07-03 18:15:00,G71F320Pp1,G71F320,0.08,0.08,13.370930059765717,15.370930059765717,2.0,default_design_head_m,2.2422857142857144,0.5605714285714286,21.353214051689214,7.7857142857142865
2017-07-03 18:15:00,G71F68Yp1,G71F68Y,0.0705103609228579,0.0705103609228579,13.367357397561152,16.90133424224905,3.5339768446878974,simulated_node_head,3.492107501979126,0.8730268754947815,18.188463037717696,12.340026507158994
2017-07-03 18:15:00,G80F13Pp1,G80F13,0.0,0.0,33.862693759498505,49.47678812257658,15.614094363078074,simulated_node_head,0.0,0.0,83.38979250883672,60.40112451748277
2017-07-03 18:30:00,G70F11Pp1,G70F11,0.0005939646097296027,0.0005939646097296027,11.532880620370664,15.245307654925048,3.712427034554384,simulated_node_head,0.030902204564412512,0.007725551141103128,13.64063389543741,13.75246876318306
2017-07-03 18:30:00,G70F11Pp2,G70F11,0.0,0.0,11.532880620370664,15.245307654925048,3.712427034554384,simulated_node_head,0.0,0.0,2.9293710720076414,13.081687106011767
2017-07-03 18:30:00,G71F12Pp1,G71F12,0.0,0.0,11.002690641290892,16.897229528888964,5.894538887598072,simulated_node_head,0.0,0.0,7.169231114901393,23.089311159102717
2017-07-03 18:30:00,G71F12Pp2,G71F12,0.0,0.0,11.002690641290892,16.897229528888964,5.894538887598072,simulated_node_head,0.0,0.0,0.2537863789196973,23.498738788860862
2017-07-03 18:30:00,G71F320Pp1,G71F320,0.08,0.08,13.223748800080251,15.223748800080251,2.0,default_design_head_m,2.2422857142857144,0.5605714285714286,21.913785480260643,7.7857142857142865
2017-07-03 18:30:00,G71F68Yp1,G71F68Y,0.06839236982421752,0.06839236982421752,13.226157886172992,16.897229528888964,3.6710716427159724,simulated_node_head,3.5186128134353116,0.8796532033588279,19.068116241076524,12.418233229314014
2017-07-03 18:30:00,G80F13Pp1,G80F13,0.026000000000000002,0.026000000000000002,34.23858146695538,49.533857520406755,15.295276053451374,simulated_node_head,5.57316158599044,1.39329039649761,84.78308290533434,60.38681118613556
2017-07-03 18:45:00,G70F11Pp1,G70F11,0.0005866574545929013,0.0005866574545929013,11.532880620370664,15.24606040201756,3.7131797816468968,simulated_node_head,0.030528223882328634,0.0076320559705821585,13.648265951407993,13.752842471340836
2017-07-03 18:45:00,G70F11Pp2,G70F11,0.0,0.0,11.532880620370664,15.24606040201756,3.7131797816468968,simulated_node_head,0.0,0.0,2.9293710720076414,13.081687106011767
2017-07-03 18:45:00,G71F12Pp1,G71F12,0.0,0.0,11.013525895293535,16.892452036421233,5.878926141127698,simulated_node_head,0.0,0.0,7.169231114901393,23.089311159102717
2017-07-03 18:45:00,G71F12Pp2,G71F12,0.0,0.0,11.013525895293535,16.892452036421233,5.878926141127698,simulated_node_head,0.0,0.0,0.2537863789196973,23.498738788860862
2017-07-03 18:45:00,G71F320Pp1,G71F320,0.08,0.08,13.0406311570891,15.0406311570891,2.0,default_design_head_m,2.2422857142857144,0.5605714285714286,22.47435690883207,7.785714285714286
2017-07-03 18:45:00,G71F68Yp1,G71F68Y,0.06565080492456216,0.06565080492456216,13.043386942916873,16.892452036421233,3.8490650935043593,simulated_node_head,3.5413290197897136,0.8853322549474284,19.953448496023952,12.513300283593606
2017-07-03 18:45:00,G80F13Pp1,G80F13,0.0,0.0,33.9388641043388,49.47251574597985,15.53365164164105,simulated_node_head,0.0,0.0,84.78308290533434,60.38681118613556
2017-07-03 19:00:00,G70F11Pp1,G70F11,0.0005836532434875001,0.0005836532434875001,11.532880620370664,15.245998107041682,3.7131174866710186,simulated_node_head,0.03037138251884752,0.00759284562971188,13.655858797037704,13.753213743089802
2017-07-03 19:00:00,G70F11Pp2,G70F11,0.0,0.0,11.532880620370664,15.245998107041682,3.7131174866710186,simulated_node_head,0.0,0.0,2.9293710720076414,13.081687106011767
2017-07-03 19:00:00,G71F12Pp1,G71F12,0.0,0.0,10.919853636630547,16.89026383002987,5.9704101933993226,simulated_node_head,0.0,0.0,7.169231114901393,23.089311159102717
2017-07-03 19:00:00,G71F12Pp2,G71F12,0.0,0.0,10.919853636630547,16.89026383002987,5.9704101933993226,simulated_node_head,0.0,0.0,0.2537863789196973,23.498738788860862
2017-07-03 19:00:00,G71F320Pp1,G71F320,0.065,0.065,12.845831953895349,14.845831953895349,2.0,default_design_head_m,1.821857142857143,0.45546428571428577,22.929821194546356,7.785714285714286
2017-07-03 19:00:00,G71F68Yp1,G71F68Y,0.065,0.065,12.847949702962385,16.89026383002987,4.042314127067485,simulated_node_head,3.682259433035117,0.9205648582587792,20.87401335428273,12.627352163496527
2017-07-03 19:00:00,G80F13Pp1,G80F13,0.026000000000000002,0.026000000000000002,34.1280848041322,49.546019207469065,15.417934403336865,simulated_node_head,5.617854784164431,1.4044636960411077,86.18754660137544,60.38079487275847
2017-07-03 19:15:00,G70F11Pp1,G70F11,0.0005686423499138229,0.0005686423499138229,11.532880620370664,15.245746680233944,3.7128660598632806,simulated_node_head,0.029588261663617287,0.007397065415904322,13.663255862453608,13.753574584320203
2017-07-03 19:15:00,G70F11Pp2,G70F11,0.0,0.0,11.532880620370664,15.245746680233944,3.7128660598632806,simulated_node_head,0.0,0.0,2.9293710720076414,13.081687106011767
2017-07-03 19:15:00,G71F12Pp1,G71F12,0.0,0.0,10.928124445598637,16.890479235905445,5.962354790306808,simulated_node_head,0.0,0.0,7.169231114901393,23.089311159102717
2017-07-03 19:15:00,G71F12Pp2,G71F12,0.0,0.0,10.928124445598637,16.890479235905445,5.962354790306808,simulated_node_head,0.0,0.0,0.2537863789196973,23.498738788860862
2017-07-03 19:15:00,G71F320Pp1,G71F320,0.003936922131639743,0.003936922131639743,12.46,14.46,2.0,default_design_head_m,0.11034630317538825,0.027586575793847063,22.957407770340204,7.785714285714286
2017-07-03 19:15:00,G71F68Yp1,G71F68Y,0.065,0.065,12.170977464238897,16.890479235905445,4.719501771666549,simulated_node_head,4.299129006718822,1.0747822516797054,21.948795605962435,12.82371009301051
2017-07-03 19:15:00,G80F13Pp1,G80F13,0.0,0.0,33.99591044490244,49.470300914912066,15.474390470009624,simulated_node_head,0.0,0.0,86.18754660137544,60.38079487275847
2017-07-03 19:30:00,G70F11Pp1,G70F11,0.011839293691526078,0.011839293691526078,11.532880620370664,15.302729627492324,3.7698490071216604,simulated_node_head,0.6254904989461275,0.15637262473653188,13.81962848719014,13.763357862806098
2017-07-03 19:30:00,G70F11Pp2,G70F11,0.0,0.0,11.532880620370664,15.302729627492324,3.7698490071216604,simulated_node_head,0.0,0.0,2.9293710720076414,13.081687106011767
2017-07-03 19:30:00,G71F12Pp1,G71F12,0.015000000000000001,0.015000000000000001,11.013921283857634,16.900565583871913,5.886644300014279,simulated_node_head,1.2374567267815733,0.3093641816953933,7.478595296596787,23.082084248755514
2017-07-03 19:30:00,G71F12Pp2,G71F12,0.0,0.0,11.013921283857634,16.900565583871913,5.886644300014279,simulated_node_head,0.0,0.0,0.2537863789196973,23.498738788860862
2017-07-03 19:30:00,G71F320Pp1,G71F320,0.065,0.065,12.671370386878412,14.671370386878412,2.0,default_design_head_m,1.821857142857143,0.45546428571428577,23.41287205605449,7.785714285714286
2017-07-03 19:30:00,G71F68Yp1,G71F68Y,0.065,0.065,11.979471962239243,16.900565583871913,4.92109362163267,simulated_node_head,4.482764782620103,1.1206911956550258,23.06948680161746,13.033025107200002
2017-07-03 19:30:00,G80F13Pp1,G80F13,0.026000000000000002,0.026000000000000002,33.955239243640726,49.54130464020943,15.586065396568706,simulated_node_head,5.67911691435545,1.4197792285888624,87.60732582996431,60.38552924590867
2017-07-03 19:45:00,G70F11Pp1,G70F11,0.021,0.021,14.253942926812442,15.803866245726017,1.5499233189135744,simulated_node_head,0.456142432756265,0.11403560818906625,13.933664095379207,13.620548960863095
2017-07-03 19:45:00,G70F11Pp2,G70F11,0.011000000000000001,0.011000000000000001,14.253942926812442,15.803866245726017,1.5499233189135744,simulated_node_head,0.2389317504913769,0.05973293762284423,2.9891040096304855,12.783282203214027
2017-07-03 19:45:00,G71F12Pp1,G71F12,0.0,0.0,10.95620685606313,17.078511127044035,6.122304270980905,simulated_node_head,0.0,0.0,7.478595296596787,23.082084248755514
2017-07-03 19:45:00,G71F12Pp2,G71F12,0.0,0.0,10.95620685606313,17.078511127044035,6.122304270980905,simulated_node_head,0.0,0.0,0.2537863789196973,23.498738788860862
2017-07-03 19:45:00,G71F320Pp1,G71F320,0.017492446693518647,0.017492446693518647,12.46,14.46,2.0,default_design_head_m,0.49028829160976556,0.12257207290244139,23.535444128956932,7.785714285714287
2017-07-03 19:45:00,G71F68Yp1,G71F68Y,0.0,0.0,12.451440172742204,17.078511127044035,4.62707095430183,simulated_node_head,0.0,0.0,23.06948680161746,13.033025107200002
2017-07-03 19:45:00,G80F13Pp1,G80F13,0.0,0.0,34.25087313784602,49.46599922221918,15.21512608437316,simulated_node_head,0.0,0.0,87.60732582996431,60.38552924590867
2017-07-03 20:00:00,G70F11Pp1,G70F11,0.021,0.021,14.010022229563127,15.91172037798907,1.9016981484259432,simulated_node_head,0.5596697650817553,0.1399174412704388,14.073581536649646,13.50776247634768
2017-07-03 20:00:00,G70F11Pp2,G70F11,0.011000000000000001,0.011000000000000001,14.010022229563127,15.91172037798907,1.9016981484259432,simulated_node_head,0.29316035313806227,0.07329008828451557,3.062394097915001,12.564742871483777
2017-07-03 20:00:00,G71F12Pp1,G71F12,0.0,0.0,10.945979664951572,17.10729259996756,6.161312935015989,simulated_node_head,0.0,0.0,7.478595296596787,23.082084248755514
2017-07-03 20:00:00,G71F12Pp2,G71F12,0.0,0.0,10.945979664951572,17.10729259996756,6.161312935015989,simulated_node_head,0.0,0.0,0.2537863789196973,23.498738788860862
2017-07-03 20:00:00,G71F320Pp1,G71F320,0.06470106882968027,0.06470106882968027,12.46,14.46,2.0,default_design_head_m,1.81347852919761,0.4533696322994025,23.988813761256335,7.7857142857142865
2017-07-03 20:00:00,G71F68Yp1,G71F68Y,0.0,0.0,12.65792479703917,17.10729259996756,4.449367802928391,simulated_node_head,0.0,0.0,23.06948680161746,13.033025107200002
2017-07-03 20:00:00,G80F13Pp1,G80F13,0.0,0.0,33.799392176192804,49.484052517274016,15.684660341081212,simulated_node_head,0.0,0.0,87.60732582996431,60.38552924590867
2017-07-03 20:15:00,G70F11Pp1,G70F11,0.005665746711937946,0.005665746711937946,11.522172494012775,15.303665435449256,3.781492941436481,simulated_node_head,0.30025580794823215,0.07506395198705804,14.148645488636705,13.5136704232804
2017-07-03 20:15:00,G70F11Pp2,G70F11,0.0,0.0,11.522172494012775,15.303665435449256,3.781492941436481,simulated_node_head,0.0,0.0,3.062394097915001,12.564742871483777
2017-07-03 20:15:00,G71F12Pp1,G71F12,0.0,0.0,10.978996912215612,17.102290495810433,6.123293583594821,simulated_node_head,0.0,0.0,7.478595296596787,23.082084248755514
2017-07-03 20:15:00,G71F12Pp2,G71F12,0.0,0.0,10.978996912215612,17.102290495810433,6.123293583594821,simulated_node_head,0.0,0.0,0.2537863789196973,23.498738788860862
2017-07-03 20:15:00,G71F320Pp1,G71F320,0.065,0.065,12.529110100573128,14.529110100573128,2.0,default_design_head_m,1.821857142857143,0.45546428571428577,24.44427804697062,7.7857142857142865
2017-07-03 20:15:00,G71F68Yp1,G71F68Y,0.0,0.0,12.617806198612655,17.102290495810433,4.484484297197778,simulated_node_head,0.0,0.0,23.06948680161746,13.033025107200002
2017-07-03 20:15:00,G80F13Pp1,G80F13,0.026000000000000002,0.026000000000000002,34.288182308238206,49.51608972243472,15.227907414196515,simulated_node_head,5.548614378664234,1.3871535946660585,88.99447942463036,60.367982244356504
2017-07-03 20:30:00,G70F11Pp1,G70F11,0.00364948776492116,0.00364948776492116,11.522172494012775,15.280189223838065,3.7580167298252896,simulated_node_head,0.1922036312917852,0.0480509078229463,14.19669639645965,13.517159738356545
2017-07-03 20:30:00,G70F11Pp2,G70F11,0.0,0.0,11.522172494012775,15.280189223838065,3.7580167298252896,simulated_node_head,0.0,0.0,3.062394097915001,12.564742871483777
2017-07-03 20:30:00,G71F12Pp1,G71F12,0.0,0.0,10.951849362485936,17.08834339026329,6.1364940277773545,simulated_node_head,0.0,0.0,7.478595296596787,23.082084248755514
2017-07-03 20:30:00,G71F12Pp2,G71F12,0.0,0.0,10.951849362485936,17.08834339026329,6.1364940277773545,simulated_node_head,0.0,0.0,0.2537863789196973,23.498738788860862
2017-07-03 20:30:00,G71F320Pp1,G71F320,0.02670544397268444,0.02670544397268444,12.46,14.46,2.0,default_design_head_m,0.7485154439200983,0.18712886098002457,24.631406907950645,7.785714285714286
2017-07-03 20:30:00,G71F68Yp1,G71F68Y,0.0,0.0,12.614482712219498,17.08834339026329,4.473860678043792,simulated_node_head,0.0,0.0,23.06948680161746,13.033025107200002
2017-07-03 20:30:00,G80F13Pp1,G80F13,0.0,0.0,33.92969659413619,49.473532699249134,15.543836105112945,simulated_node_head,0.0,0.0,88.99447942463036,60.367982244356504
2017-07-03 20:45:00,G70F11Pp1,G70F11,0.0028104217276871363,0.0028104217276871363,11.522172494012775,15.27226553790194,3.7500930438891658,simulated_node_head,0.14770136364197153,0.03692534091049288,14.233621737370143,13.519757866641436
2017-07-03 20:45:00,G70F11Pp2,G70F11,0.0,0.0,11.522172494012775,15.27226553790194,3.7500930438891658,simulated_node_head,0.0,0.0,3.062394097915001,12.564742871483777
2017-07-03 20:45:00,G71F12Pp1,G71F12,0.0,0.0,11.01500800332565,17.06700518459295,6.0519971812673,simulated_node_head,0.0,0.0,7.478595296596787,23.082084248755514
2017-07-03 20:45:00,G71F12Pp2,G71F12,0.0,0.0,11.01500800332565,17.06700518459295,6.0519971812673,simulated_node_head,0.0,0.0,0.2537863789196973,23.498738788860862
2017-07-03 20:45:00,G71F320Pp1,G71F320,0.0016949690027300154,0.0016949690027300154,12.46,14.46,2.0,default_design_head_m,0.047507559762232726,0.011876889940558182,24.643283797891204,7.7857142857142865
2017-07-03 20:45:00,G71F68Yp1,G71F68Y,0.0,0.0,12.487412545293644,17.06700518459295,4.579592639299307,simulated_node_head,0.0,0.0,23.06948680161746,13.033025107200002
2017-07-03 20:45:00,G80F13Pp1,G80F13,0.026000000000000002,0.026000000000000002,34.106434006548014,49.54626306092039,15.439829054372375,simulated_node_head,5.625832569440312,1.406458142360078,90.40093756699044,60.36387390958229
2017-07-03 21:00:00,G70F11Pp1,G70F11,0.00210100412670624,0.00210100412670624,11.522172494012775,15.265407692214037,3.743235198201262,simulated_node_head,0.11021608713254998,0.027554021783137494,14.26117575915328,13.521644161982916
2017-07-03 21:00:00,G70F11Pp2,G70F11,0.0,0.0,11.522172494012775,15.265407692214037,3.743235198201262,simulated_node_head,0.0,0.0,3.062394097915001,12.564742871483777
2017-07-03 21:00:00,G71F12Pp1,G71F12,0.0,0.0,10.951119840479393,16.874516421303607,5.923396580824214,simulated_node_head,0.0,0.0,7.478595296596787,23.082084248755514
2017-07-03 21:00:00,G71F12Pp2,G71F12,0.0,0.0,10.951119840479393,16.874516421303607,5.923396580824214,simulated_node_head,0.0,0.0,0.2537863789196973,23.498738788860862
2017-07-03 21:00:00,G71F320Pp1,G71F320,0.000392090428799604,0.000392090428799604,12.46,14.46,2.0,default_design_head_m,0.010989734590068903,0.0027474336475172257,24.64603123153872,7.7857142857142865
2017-07-03 21:00:00,G71F68Yp1,G71F68Y,0.0,0.0,11.262713007240187,16.874516421303607,5.61180341406342,simulated_node_head,0.0,0.0,23.06948680161746,13.033025107200002
2017-07-03 21:00:00,G80F13Pp1,G80F13,0.0,0.0,34.018408691782675,49.46979524103763,15.451386549254956,simulated_node_head,0.0,0.0,90.40093756699044,60.36387390958229
2017-07-03 21:15:00,G70F11Pp1,G70F11,0.0013829026780643814,0.0013829026780643814,11.522172494012775,15.260168136705477,3.7379956426927023,simulated_node_head,0.07244382550514494,0.018110956376286236,14.279286715529567,13.522858012990962
2017-07-03 21:15:00,G70F11Pp2,G70F11,0.0,0.0,11.522172494012775,15.260168136705477,3.7379956426927023,simulated_node_head,0.0,0.0,3.062394097915001,12.564742871483777
2017-07-03 21:15:00,G71F12Pp1,G71F12,0.0,0.0,10.98283693155779,16.802988786506337,5.820151854948547,simulated_node_head,0.0,0.0,7.478595296596787,23.082084248755514
2017-07-03 21:15:00,G71F12Pp2,G71F12,0.0,0.0,10.98283693155779,16.802988786506337,5.820151854948547,simulated_node_head,0.0,0.0,0.2537863789196973,23.498738788860862
2017-07-03 21:15:00,G71F320Pp1,G71F320,0.003787330229068237,0.003787330229068237,12.46,14.46,2.0,default_design_head_m,0.10615345584902688,0.02653836396225672,24.672569595500978,7.785714285714286
2017-07-03 21:15:00,G71F68Yp1,G71F68Y,0.0,0.0,11.262713007240187,16.802988786506337,5.54027577926615,simulated_node_head,0.0,0.0,23.06948680161746,13.033025107200002
2017-07-03 21:15:00,G80F13Pp1,G80F13,0.026000000000000002,0.026000000000000002,33.95359398666706,49.54332708342967,15.589733096762615,simulated_node_head,5.680453319514676,1.420113329878669,91.82105089686911,60.36886975468054
2017-07-03 21:30:00,G70F11Pp1,G70F11,0.0010105465695864617,0.0010105465695864617,11.522172494012775,15.254460973303981,3.7322884792912063,simulated_node_head,0.052856999205502284,0.013214249801375571,14.292500965330943,13.523724098815077
2017-07-03 21:30:00,G70F11Pp2,G70F11,0.0,0.0,11.522172494012775,15.254460973303981,3.7322884792912063,simulated_node_head,0.0,0.0,3.062394097915001,12.564742871483777
2017-07-03 21:30:00,G71F12Pp1,G71F12,0.0,0.0,11.006023857563349,16.78969558726091,5.783671729697559,simulated_node_head,0.0,0.0,7.478595296596787,23.082084248755514
2017-07-03 21:30:00,G71F12Pp2,G71F12,0.0,0.0,11.006023857563349,16.78969558726091,5.783671729697559,simulated_node_head,0.0,0.0,0.2537863789196973,23.498738788860862
2017-07-03 21:30:00,G71F320Pp1,G71F320,0.0027996137045638394,0.0027996137045638394,12.46,14.46,2.0,default_design_head_m,0.07846917269077505,0.019617293172693763,24.69218688867367,7.7857142857142865
2017-07-03 21:30:00,G71F68Yp1,G71F68Y,0.0,0.0,11.262713007240187,16.78969558726091,5.5269825800207215,simulated_node_head,0.0,0.0,23.06948680161746,13.033025107200002
2017-07-03 21:30:00,G80F13Pp1,G80F13,0.0,0.0,34.088435520696436,49.467785118118954,15.379349597422518,simulated_node_head,0.0,0.0,91.82105089686911,60.36886975468054
2017-07-03 21:45:00,G70F11Pp1,G70F11,0.0008113820663923955,0.0008113820663923955,11.522172494012775,15.250782250098984,3.7286097560862093,simulated_node_head,0.04239779819970653,0.010599449549926632,14.303100414880868,13.5244085248347
2017-07-03 21:45:00,G70F11Pp2,G70F11,0.0,0.0,11.522172494012775,15.250782250098984,3.7286097560862093,simulated_node_head,0.0,0.0,3.062394097915001,12.564742871483777
2017-07-03 21:45:00,G71F12Pp1,G71F12,0.0,0.0,10.91976486237228,16.781670702481474,5.861905840109195,simulated_node_head,0.0,0.0,7.478595296596787,23.082084248755514
